datetime,open,high,low,close,volume,quote_volume,trade_count,taker_buy_volume,taker_buy_quote_volume
2025-01-02 22:45:00,3439.39000000,3440.41000000,3437.20000000,3440.41000000,59.01160000,202927.54965200,1498,33.61540000,115593.54998700
2025-01-02 22:46:00,3440.41000000,3441.93000000,3440.40000000,3441.92000000,47.36170000,162977.21360100,627,36.73830000,126417.32197700
2025-01-02 22:47:00,3441.92000000,3442.36000000,3441.92000000,3442.36000000,27.28250000,93911.48673600,323,25.18610000,86694.94548600
2025-01-02 22:48:00,3442.36000000,3442.36000000,3441.57000000,3442.36000000,41.29990000,142160.56836700,671,18.30770000,63016.69449800
2025-01-02 22:49:00,3442.36000000,3443.42000000,3440.62000000,3440.63000000,87.01390000,299531.95175500,1132,30.15100000,103801.30759400
2025-01-02 22:50:00,3440.63000000,3440.63000000,3439.87000000,3440.25000000,100.60370000,346092.95184200,815,55.41770000,190640.18106300
2025-01-02 22:51:00,3440.24000000,3440.25000000,3440.24000000,3440.24000000,10.99720000,37833.09969600,62,9.23680000,31776.90120000
2025-01-02 22:52:00,3440.25000000,3441.08000000,3439.59000000,3439.60000000,88.14320000,303244.81312900,958,53.96780000,185670.52402200
2025-01-02 22:53:00,3439.60000000,3440.06000000,3439.59000000,3440.06000000,40.42630000,139057.08892200,236,35.09340000,120712.92700900
2025-01-02 22:54:00,3440.06000000,3442.15000000,3440.05000000,3442.14000000,72.44000000,249272.27831500,723,43.16270000,148526.78371000
2025-01-02 22:55:00,3442.15000000,3443.41000000,3442.14000000,3443.41000000,48.98620000,168636.50775900,586,22.83410000,78606.79930700
2025-01-02 22:56:00,3443.41000000,3444.19000000,3442.92000000,3442.93000000,33.10510000,114003.43476400,843,13.80320000,47533.28280200
2025-01-02 22:57:00,3442.93000000,3442.93000000,3441.69000000,3441.69000000,20.43210000,70337.45683000,528,6.79160000,23380.77279000
2025-01-02 22:58:00,3441.69000000,3441.69000000,3441.29000000,3441.29000000,25.03980000,86172.62487800,279,7.45660000,25660.53965900
2025-01-02 22:59:00,3441.29000000,3442.33000000,3440.60000000,3440.61000000,150.86800000,519244.27541700,1201,78.44630000,269961.26536700
2025-01-02 23:00:00,3440.60000000,3442.79000000,3440.00000000,3442.63000000,271.60510000,934756.77741900,1540,246.88490000,849692.78070100
2025-01-02 23:01:00,3442.62000000,3443.50000000,3441.61000000,3443.50000000,101.59380000,349784.07012200,1449,45.80830000,157714.56174100
2025-01-02 23:02:00,3443.50000000,3444.43000000,3442.41000000,3443.52000000,175.16000000,603181.32312800,2685,101.65250000,350030.54381300
2025-01-02 23:03:00,3443.51000000,3445.25000000,3443.08000000,3444.88000000,254.27920000,875807.13954100,2627,86.84360000,299120.49685500
2025-01-02 23:04:00,3444.89000000,3445.54000000,3444.59000000,3445.53000000,148.03920000,510009.57527300,1368,93.22220000,321153.81418000
2025-01-02 23:05:00,3445.54000000,3445.67000000,3440.00000000,3440.53000000,220.91240000,760493.38379700,2416,36.30140000,124950.26317900
2025-01-02 23:06:00,3440.52000000,3443.64000000,3439.59000000,3443.64000000,204.85350000,704880.75960000,2113,98.60520000,339324.42425200
2025-01-02 23:07:00,3443.63000000,3443.63000000,3441.46000000,3441.46000000,96.12450000,330875.01337300,1081,47.51540000,163550.36079800
2025-01-02 23:08:00,3441.42000000,3442.02000000,3440.11000000,3441.48000000,66.83470000,229988.07307200,1514,19.96100000,68681.01455600
2025-01-02 23:09:00,3441.48000000,3442.84000000,3437.83000000,3437.84000000,344.77240000,1186083.07682500,2197,117.76800000,405093.04950000
2025-01-02 23:10:00,3437.84000000,3440.61000000,3437.49000000,3440.61000000,620.88600000,2135339.85270400,1717,195.55600000,672551.22223400
2025-01-02 23:11:00,3440.60000000,3440.61000000,3438.58000000,3438.59000000,139.59980000,480203.65183600,1367,9.98420000,34338.82422600
2025-01-02 23:12:00,3438.58000000,3440.40000000,3437.73000000,3439.75000000,416.62580000,1432888.39593000,1219,352.41880000,1212053.22531600
2025-01-02 23:13:00,3439.75000000,3441.40000000,3439.75000000,3440.68000000,62.09360000,213657.48569700,690,35.61560000,122542.32117100
2025-01-02 23:14:00,3440.68000000,3442.41000000,3440.68000000,3442.41000000,136.66740000,470352.37427000,869,97.44840000,335375.98457700
2025-01-02 23:15:00,3442.42000000,3442.83000000,3441.44000000,3442.69000000,166.60820000,573493.11892900,1404,31.36620000,107959.61446500
2025-01-02 23:16:00,3442.70000000,3444.34000000,3442.70000000,3444.34000000,75.35670000,259476.68856700,918,49.22540000,169496.32486900
2025-01-02 23:17:00,3444.34000000,3445.35000000,3443.41000000,3445.15000000,77.93080000,268429.04341300,857,35.04620000,120704.68147700
2025-01-02 23:18:00,3445.15000000,3448.67000000,3445.14000000,3448.50000000,185.40050000,639200.65119200,1713,85.10080000,293343.81130600
2025-01-02 23:19:00,3448.50000000,3448.62000000,3447.08000000,3448.46000000,79.18200000,273035.43755800,745,53.19610000,183432.00702000
2025-01-02 23:20:00,3448.46000000,3449.33000000,3447.55000000,3448.78000000,288.81280000,995825.36455100,1035,264.21610000,910999.33372300
2025-01-02 23:21:00,3448.78000000,3449.20000000,3447.68000000,3448.76000000,219.79750000,758022.09850200,779,179.65460000,619571.27250800
2025-01-02 23:22:00,3448.76000000,3448.97000000,3448.00000000,3448.68000000,89.19740000,307574.95332100,569,72.00600000,248290.81878400
2025-01-02 23:23:00,3448.69000000,3450.29000000,3448.68000000,3450.28000000,256.77060000,885812.37413800,885,235.80130000,813476.76808300
2025-01-02 23:24:00,3450.29000000,3450.29000000,3447.70000000,3447.70000000,85.59280000,295227.91557600,674,24.52550000,84607.14021900
2025-01-02 23:25:00,3447.70000000,3448.54000000,3446.73000000,3448.53000000,48.90810000,168615.85673000,854,23.43240000,80788.14591600
2025-01-02 23:26:00,3448.54000000,3449.45000000,3447.80000000,3449.44000000,171.27470000,590607.44314100,844,64.29010000,221688.99681700
2025-01-02 23:27:00,3449.44000000,3451.11000000,3449.44000000,3451.11000000,83.14490000,286879.83854400,966,50.14860000,173029.52862000
2025-01-02 23:28:00,3451.11000000,3451.48000000,3451.10000000,3451.11000000,44.47890000,153506.48600900,402,28.72000000,99118.14242300
2025-01-02 23:29:00,3451.10000000,3451.46000000,3450.72000000,3450.81000000,47.59490000,164252.68658600,634,28.18670000,97270.91602200
2025-01-02 23:30:00,3450.80000000,3453.74000000,3450.80000000,3453.47000000,127.83780000,441374.85504200,1438,93.63750000,323279.35662500
2025-01-02 23:31:00,3453.47000000,3456.99000000,3453.47000000,3455.76000000,228.97220000,791186.68252400,2615,140.21080000,484470.98727100
2025-01-02 23:32:00,3455.76000000,3456.10000000,3453.07000000,3454.43000000,97.16030000,335619.13601100,1830,49.46330000,170850.27382200
2025-01-02 23:33:00,3454.44000000,3454.44000000,3452.72000000,3453.01000000,88.90600000,307038.89554600,1079,17.61240000,60817.38790700
2025-01-02 23:34:00,3453.00000000,3453.01000000,3451.87000000,3451.87000000,29.27060000,101061.35888200,460,9.01110000,31112.15818600
2025-01-02 23:35:00,3451.88000000,3453.56000000,3451.72000000,3453.48000000,85.97790000,296853.06286000,1302,56.81850000,196164.21411500
2025-01-02 23:36:00,3453.48000000,3455.50000000,3453.48000000,3454.62000000,33.18800000,114653.71372600,993,21.13040000,72995.90665400
2025-01-02 23:37:00,3454.61000000,3455.49000000,3453.73000000,3453.74000000,55.47850000,191669.30376600,935,27.24300000,94122.22953900
2025-01-02 23:38:00,3453.74000000,3454.26000000,3453.00000000,3453.30000000,88.76530000,306564.96978800,856,54.69770000,188901.33550000
2025-01-02 23:39:00,3453.29000000,3453.83000000,3453.01000000,3453.13000000,38.43740000,132740.77431200,571,17.59450000,60759.32018700
2025-01-02 23:40:00,3453.13000000,3454.18000000,3451.71000000,3452.50000000,136.38800000,470897.27827000,1734,78.00420000,269292.58385200
2025-01-02 23:41:00,3452.51000000,3452.51000000,3451.45000000,3451.95000000,77.06320000,265997.49708200,692,33.03200000,114011.91759600
2025-01-02 23:42:00,3451.96000000,3452.47000000,3451.40000000,3452.46000000,49.78000000,171833.54756600,374,41.90970000,144664.77993600
2025-01-02 23:43:00,3452.47000000,3453.11000000,3452.46000000,3452.54000000,55.59610000,191963.16428200,551,21.66100000,74786.45366100
2025-01-02 23:44:00,3452.55000000,3452.55000000,3451.71000000,3452.27000000,92.25350000,318469.32604100,652,42.89050000,148051.32277400
2025-01-02 23:45:00,3452.27000000,3452.27000000,3450.24000000,3450.34000000,47.19650000,162878.43328500,704,3.70740000,12792.36803300
2025-01-02 23:46:00,3450.34000000,3450.35000000,3448.00000000,3448.79000000,131.47020000,453466.91469900,1263,31.13700000,107372.47176200
2025-01-02 23:47:00,3448.78000000,3449.11000000,3448.78000000,3449.11000000,84.07650000,289971.09308400,414,31.60030000,108989.30998400
2025-01-02 23:48:00,3449.12000000,3449.33000000,3448.44000000,3448.44000000,123.28520000,425189.95594500,1145,32.05610000,110548.84356700
2025-01-02 23:49:00,3448.44000000,3449.44000000,3448.00000000,3449.19000000,80.39520000,277270.55924700,590,37.30730000,128658.94889700
2025-01-02 23:50:00,3449.19000000,3451.39000000,3449.18000000,3451.39000000,65.94080000,227503.93711800,927,36.52490000,126009.59681000
2025-01-02 23:51:00,3451.38000000,3451.39000000,3449.80000000,3450.68000000,77.22750000,266488.44776200,935,16.72120000,57696.68986100
2025-01-02 23:52:00,3450.68000000,3451.66000000,3450.67000000,3451.66000000,41.37310000,142794.16750900,425,22.17090000,76519.68215700
2025-01-02 23:53:00,3451.66000000,3452.31000000,3451.65000000,3452.24000000,63.91200000,220625.30126000,462,41.33550000,142685.93428800
2025-01-02 23:54:00,3452.25000000,3452.25000000,3451.68000000,3451.91000000,26.63310000,91937.31656700,324,12.59080000,43462.09636100
2025-01-02 23:55:00,3451.91000000,3452.54000000,3451.55000000,3452.54000000,60.58210000,209119.63443300,583,46.52120000,160580.88148800
2025-01-02 23:56:00,3452.53000000,3452.65000000,3452.53000000,3452.65000000,20.39900000,70430.29987200,136,17.89990000,61801.84600900
2025-01-02 23:57:00,3452.65000000,3454.75000000,3452.64000000,3454.75000000,137.73700000,475700.38630400,837,107.43460000,371042.37677000
2025-01-02 23:58:00,3454.75000000,3456.00000000,3454.75000000,3455.60000000,78.17460000,270136.21081000,651,50.78160000,175473.99826500
2025-01-02 23:59:00,3455.60000000,3455.67000000,3455.13000000,3455.67000000,67.59330000,233559.04423100,578,39.20440000,135459.93347900
2025-01-03 00:00:00,3455.68000000,3456.35000000,3454.65000000,3454.66000000,70.95300000,245177.21202300,1051,28.23510000,97566.42705900
2025-01-03 00:01:00,3454.66000000,3455.10000000,3453.97000000,3454.06000000,51.85840000,179149.85694400,801,32.21600000,111292.22960400
2025-01-03 00:02:00,3454.06000000,3454.57000000,3453.43000000,3453.74000000,92.17500000,318397.34321400,1347,46.34250000,160077.48779700
2025-01-03 00:03:00,3453.75000000,3455.48000000,3453.74000000,3455.29000000,217.03240000,749762.06651100,1482,181.49620000,626974.41874500
2025-01-03 00:04:00,3455.29000000,3455.63000000,3454.00000000,3455.43000000,65.84100000,227467.62131200,1029,47.19110000,163029.25562100
2025-01-03 00:05:00,3455.42000000,3455.98000000,3454.00000000,3455.60000000,91.96130000,317724.72190800,1593,50.34830000,173953.26819700
2025-01-03 00:06:00,3455.60000000,3456.18000000,3455.01000000,3456.12000000,70.51520000,243691.97423500,1148,38.34510000,132511.69851700
2025-01-03 00:07:00,3456.12000000,3457.49000000,3456.11000000,3456.66000000,70.60230000,244051.63274700,909,43.53100000,150469.58284200
2025-01-03 00:08:00,3456.65000000,3456.66000000,3454.80000000,3454.82000000,73.32050000,253360.81003000,1651,15.19880000,52522.10228400
2025-01-03 00:09:00,3454.83000000,3454.83000000,3453.11000000,3453.97000000,44.38650000,153312.25167800,1187,9.49270000,32785.96222100
2025-01-03 00:10:00,3453.97000000,3453.98000000,3451.66000000,3451.67000000,39.07470000,134908.28307800,929,7.82610000,27017.53495800
2025-01-03 00:11:00,3451.67000000,3451.67000000,3451.66000000,3451.67000000,24.56020000,84773.57078900,126,11.08570000,38264.17811900
2025-01-03 00:12:00,3451.67000000,3452.20000000,3451.01000000,3451.01000000,101.67560000,350958.91993900,688,63.64520000,219684.55519100
2025-01-03 00:13:00,3451.01000000,3451.51000000,3451.01000000,3451.31000000,41.87750000,144529.48329500,383,24.16540000,83400.06494600
2025-01-03 00:14:00,3451.31000000,3451.35000000,3451.00000000,3451.00000000,90.20020000,311302.49571600,297,38.99830000,134592.47931500
2025-01-03 00:15:00,3451.01000000,3451.50000000,3451.00000000,3451.50000000,67.71370000,233695.55817400,491,58.23130000,200967.93424300
2025-01-03 00:16:00,3451.49000000,3451.62000000,3450.70000000,3450.70000000,35.56650000,122746.66243700,526,15.23760000,52588.51965700
2025-01-03 00:17:00,3450.71000000,3450.71000000,3448.59000000,3448.59000000,58.52950000,201886.57875400,1060,8.12240000,28014.82501200
2025-01-03 00:18:00,3448.59000000,3448.60000000,3447.67000000,3447.67000000,55.73480000,192202.37553800,452,6.71840000,23168.14702400
2025-01-03 00:19:00,3447.68000000,3447.68000000,3447.57000000,3447.58000000,67.97000000,234332.77183200,239,7.13520000,24599.19361900
2025-01-03 00:20:00,3447.59000000,3448.59000000,3447.57000000,3447.57000000,177.41670000,611699.35355800,949,125.66840000,433269.68376300
2025-01-03 00:21:00,3447.57000000,3447.69000000,3446.75000000,3446.75000000,869.95010000,2999189.37080100,937,16.65390000,57411.46121900
2025-01-03 00:22:00,3446.75000000,3453.27000000,3446.75000000,3451.33000000,300.83690000,1038198.49551100,2712,224.22530000,773698.18933800
2025-01-03 00:23:00,3451.33000000,3452.11000000,3451.33000000,3451.34000000,81.45860000,281158.62586000,521,42.69580000,147364.63873600
2025-01-03 00:24:00,3451.34000000,3455.26000000,3451.33000000,3455.25000000,84.45030000,291625.46185700,1714,79.20870000,273518.09267400
2025-01-03 00:25:00,3455.25000000,3460.94000000,3455.25000000,3460.01000000,363.42650000,1257019.43447600,3388,236.47680000,817810.89116000
2025-01-03 00:26:00,3460.01000000,3461.93000000,3460.01000000,3461.33000000,238.72020000,826159.94757100,1613,173.85430000,601669.22615800
2025-01-03 00:27:00,3461.33000000,3462.00000000,3461.16000000,3462.00000000,108.63690000,376058.59857000,624,95.46650000,330466.17573300
2025-01-03 00:28:00,3462.00000000,3466.00000000,3462.00000000,3464.82000000,357.65920000,1238965.58372100,3446,234.27400000,811495.41856000
2025-01-03 00:29:00,3464.82000000,3466.30000000,3462.82000000,3462.83000000,477.79160000,1655193.75723700,3536,128.03510000,443587.14331000
2025-01-03 00:30:00,3462.83000000,3466.22000000,3462.73000000,3463.53000000,110.24550000,381942.82651300,2827,61.41690000,212780.72920800
2025-01-03 00:31:00,3463.52000000,3466.54000000,3463.24000000,3463.70000000,135.67280000,470107.99847500,3138,85.01220000,294568.17793000
2025-01-03 00:32:00,3463.71000000,3466.21000000,3460.51000000,3460.53000000,161.30080000,558766.05289100,2443,77.15960000,267343.15277500
2025-01-03 00:33:00,3460.52000000,3462.52000000,3459.80000000,3461.37000000,170.93560000,591580.57599400,2155,135.83510000,470101.96494400
2025-01-03 00:34:00,3461.36000000,3461.36000000,3458.00000000,3458.14000000,124.07310000,429230.07823500,1712,66.01700000,228362.41064000
2025-01-03 00:35:00,3458.14000000,3460.20000000,3458.00000000,3458.50000000,93.62800000,323825.30990400,1684,65.63610000,227002.22611300
2025-01-03 00:36:00,3458.49000000,3459.20000000,3457.50000000,3458.62000000,186.98580000,646621.58905600,1307,54.98160000,190143.20492600
2025-01-03 00:37:00,3458.61000000,3458.61000000,3457.53000000,3457.54000000,24.64030000,85204.28882900,508,11.28640000,39025.81450900
2025-01-03 00:38:00,3457.54000000,3457.96000000,3457.08000000,3457.09000000,80.89640000,279717.29475900,570,15.37900000,53172.89343500
2025-01-03 00:39:00,3457.09000000,3457.09000000,3454.03000000,3454.04000000,96.93560000,334974.23062200,1508,8.80610000,30433.86681400
2025-01-03 00:40:00,3454.04000000,3456.00000000,3452.87000000,3455.99000000,90.57070000,312858.72548900,2304,65.58970000,226575.41224900
2025-01-03 00:41:00,3456.00000000,3456.40000000,3455.49000000,3456.11000000,73.71110000,254742.97287100,987,54.89740000,189724.68288600
2025-01-03 00:42:00,3456.11000000,3456.11000000,3454.54000000,3454.55000000,31.70990000,109554.87183900,495,7.78980000,26911.26464200
2025-01-03 00:43:00,3454.54000000,3454.55000000,3452.72000000,3454.07000000,140.80890000,486284.98109300,1342,105.57140000,364570.70441900
2025-01-03 00:44:00,3454.07000000,3454.48000000,3453.63000000,3454.18000000,73.62590000,254315.64123300,813,55.58900000,192013.93091300
2025-01-03 00:45:00,3454.18000000,3455.00000000,3453.62000000,3454.99000000,46.73880000,161443.70577000,1175,33.09010000,114300.20924600
2025-01-03 00:46:00,3454.99000000,3456.32000000,3454.51000000,3454.51000000,111.85680000,386553.43862400,955,93.23980000,322222.55216100
2025-01-03 00:47:00,3454.51000000,3454.74000000,3453.73000000,3454.09000000,37.16880000,128392.26192200,614,21.07620000,72804.01519200
2025-01-03 00:48:00,3454.09000000,3454.55000000,3451.74000000,3451.75000000,74.52290000,257374.00126900,1034,20.45780000,70654.39102100
2025-01-03 00:49:00,3451.74000000,3452.39000000,3451.50000000,3451.51000000,45.07240000,155586.22571300,755,16.17150000,55819.50769200
2025-01-03 00:50:00,3451.51000000,3451.51000000,3447.80000000,3447.80000000,115.03530000,396868.96025600,1117,17.07950000,58930.56598000
2025-01-03 00:51:00,3447.79000000,3450.42000000,3447.79000000,3449.12000000,77.80830000,268359.42777200,1404,43.89570000,151374.72622200
2025-01-03 00:52:00,3449.12000000,3449.15000000,3448.31000000,3448.39000000,65.71480000,226635.24455000,892,16.98670000,58583.04371400
2025-01-03 00:53:00,3448.39000000,3448.39000000,3448.38000000,3448.38000000,29.30540000,101056.26530200,150,11.00500000,37949.53195000
2025-01-03 00:54:00,3448.38000000,3450.35000000,3448.38000000,3448.59000000,78.07780000,269299.34855200,1081,41.60100000,143472.06067300
2025-01-03 00:55:00,3448.58000000,3449.75000000,3448.58000000,3448.72000000,26.03930000,89808.99380900,697,7.68350000,26499.08987700
2025-01-03 00:56:00,3448.72000000,3450.46000000,3448.72000000,3450.46000000,68.53210000,236387.70760100,1215,46.37770000,159967.94218700
2025-01-03 00:57:00,3450.46000000,3451.20000000,3450.45000000,3450.47000000,64.53620000,222710.66413400,687,28.84410000,99536.32371100
2025-01-03 00:58:00,3450.47000000,3450.47000000,3449.50000000,3449.50000000,28.88520000,99659.80108000,443,14.12550000,48738.63603700
2025-01-03 00:59:00,3449.51000000,3449.93000000,3449.21000000,3449.22000000,30.27290000,104425.14610900,294,23.85800000,82296.59107000
2025-01-03 01:00:00,3449.22000000,3451.46000000,3447.77000000,3449.65000000,145.36140000,501405.51277000,2413,111.23950000,383699.03296500
2025-01-03 01:01:00,3449.66000000,3450.10000000,3449.60000000,3449.60000000,144.90440000,499918.92445800,484,120.11760000,414409.13443900
2025-01-03 01:02:00,3449.60000000,3449.60000000,3447.67000000,3448.01000000,50.60370000,174498.63331500,379,26.98940000,93062.10778000
2025-01-03 01:03:00,3448.02000000,3449.56000000,3448.01000000,3448.02000000,60.92250000,210118.53241600,837,41.08330000,141698.02380900
2025-01-03 01:04:00,3448.01000000,3450.00000000,3448.01000000,3449.69000000,63.39930000,218655.75475300,1094,30.90730000,106597.60300300
2025-01-03 01:05:00,3449.69000000,3449.69000000,3448.74000000,3449.26000000,50.24470000,173300.79791000,440,17.06240000,58845.00729000
2025-01-03 01:06:00,3449.26000000,3452.49000000,3449.26000000,3452.48000000,132.73240000,458048.47926100,1035,98.39800000,339548.16137500
2025-01-03 01:07:00,3452.48000000,3452.48000000,3449.09000000,3449.09000000,146.32200000,504991.36308500,717,57.52330000,198517.11106800
2025-01-03 01:08:00,3449.09000000,3449.39000000,3447.31000000,3447.32000000,87.58980000,302004.46902600,582,14.83580000,51152.38371300
2025-01-03 01:09:00,3447.32000000,3449.60000000,3447.32000000,3447.37000000,62.38980000,215155.67859600,1145,41.85030000,144315.53417000
2025-01-03 01:10:00,3447.36000000,3447.68000000,3445.37000000,3445.37000000,191.91020000,661455.77169400,671,45.94580000,158380.40620900
2025-01-03 01:11:00,3445.37000000,3445.38000000,3442.62000000,3444.58000000,136.41580000,469872.93080700,1762,48.27970000,166289.82255000
2025-01-03 01:12:00,3444.58000000,3448.79000000,3444.23000000,3447.60000000,138.60340000,477847.56266700,2213,37.62780000,129728.88819600
2025-01-03 01:13:00,3447.56000000,3447.56000000,3446.76000000,3447.50000000,89.65340000,309054.85067900,888,21.41140000,73806.13788600
2025-01-03 01:14:00,3447.49000000,3450.14000000,3447.36000000,3448.35000000,119.76560000,413027.32796900,1280,57.00140000,196561.60329000
2025-01-03 01:15:00,3448.36000000,3449.30000000,3446.66000000,3446.66000000,60.82150000,209726.72947700,937,32.59530000,112391.41553800
2025-01-03 01:16:00,3446.67000000,3448.44000000,3446.66000000,3448.43000000,93.91630000,323824.15061600,1266,33.09010000,114083.37519800
2025-01-03 01:17:00,3448.44000000,3448.44000000,3446.00000000,3446.63000000,53.10380000,183030.81343100,948,29.54080000,101806.03584100
2025-01-03 01:18:00,3446.66000000,3447.09000000,3446.05000000,3446.05000000,26.29640000,90633.76682200,338,6.64340000,22896.76084000
2025-01-03 01:19:00,3446.06000000,3448.45000000,3446.06000000,3448.45000000,44.73480000,154208.34313900,1069,34.87030000,120203.73926200
2025-01-03 01:20:00,3448.44000000,3450.66000000,3447.16000000,3450.65000000,172.84670000,596101.42465700,1479,137.33830000,473670.75804600
2025-01-03 01:21:00,3450.66000000,3451.00000000,3449.61000000,3449.61000000,61.75640000,213063.76825600,856,36.27450000,125145.80479900
2025-01-03 01:22:00,3449.61000000,3450.99000000,3448.50000000,3448.50000000,52.61100000,181485.82233000,966,28.13660000,97062.46584000
2025-01-03 01:23:00,3448.51000000,3450.72000000,3448.19000000,3450.72000000,112.79710000,389065.51696100,1081,87.44460000,301632.74043000
2025-01-03 01:24:00,3450.71000000,3452.30000000,3450.71000000,3452.01000000,26.72410000,92242.34813300,794,14.01390000,48368.76444000
2025-01-03 01:25:00,3452.02000000,3454.86000000,3451.27000000,3451.28000000,212.19100000,732784.36569000,1324,170.25650000,587968.68988900
2025-01-03 01:26:00,3451.28000000,3453.46000000,3450.83000000,3453.46000000,93.49980000,322724.61094100,1287,61.47280000,212190.04752200
2025-01-03 01:27:00,3453.46000000,3454.86000000,3453.46000000,3453.74000000,50.40410000,174104.79219400,805,22.42830000,77470.51252100
2025-01-03 01:28:00,3453.73000000,3454.75000000,3453.73000000,3454.74000000,67.16690000,232031.30936900,573,34.71110000,119907.64204100
2025-01-03 01:29:00,3454.73000000,3458.50000000,3454.55000000,3458.50000000,147.90570000,511229.94985200,1771,103.26320000,356911.66079200
2025-01-03 01:30:00,3458.50000000,3459.12000000,3457.13000000,3457.41000000,146.80620000,507689.19936400,1168,78.42540000,271208.72632900
2025-01-03 01:31:00,3457.42000000,3458.32000000,3454.40000000,3454.57000000,95.42850000,329875.83530500,1522,42.65750000,147459.30268800
2025-01-03 01:32:00,3454.56000000,3454.57000000,3452.72000000,3452.92000000,50.74500000,175240.28222800,1105,22.95980000,79282.67320700
2025-01-03 01:33:00,3452.92000000,3454.97000000,3452.91000000,3454.63000000,42.60590000,147150.08161800,742,28.63180000,98878.87103200
2025-01-03 01:34:00,3454.63000000,3454.64000000,3453.86000000,3453.86000000,25.07610000,86614.60604400,211,12.74520000,44021.18783900
2025-01-03 01:35:00,3453.87000000,3454.37000000,3452.01000000,3452.69000000,80.72070000,278764.97256000,1187,39.27770000,135640.11150000
2025-01-03 01:36:00,3452.69000000,3452.69000000,3450.16000000,3450.72000000,110.00850000,379650.29768100,1044,46.27280000,159672.81551400
2025-01-03 01:37:00,3450.59000000,3450.99000000,3450.00000000,3450.41000000,71.52610000,246817.53881300,939,12.74030000,43957.79974600
2025-01-03 01:38:00,3450.40000000,3450.41000000,3450.00000000,3450.01000000,38.24270000,131943.14367800,486,15.16010000,52303.83816100
2025-01-03 01:39:00,3450.00000000,3453.71000000,3449.69000000,3453.58000000,230.94580000,797018.39176900,1168,121.12840000,418008.28524900
2025-01-03 01:40:00,3453.58000000,3453.58000000,3451.12000000,3451.12000000,77.85250000,268788.84981100,1175,24.60020000,84950.55226800
2025-01-03 01:41:00,3451.12000000,3451.12000000,3449.40000000,3449.40000000,106.13840000,366191.82021500,1084,11.59020000,39989.33586000
2025-01-03 01:42:00,3449.41000000,3452.40000000,3449.40000000,3452.40000000,117.85010000,406686.99896600,1254,93.77170000,323600.41841300
2025-01-03 01:43:00,3452.40000000,3453.98000000,3451.73000000,3451.73000000,100.98890000,348697.22697700,1589,29.82810000,102999.25603300
2025-01-03 01:44:00,3451.73000000,3453.07000000,3451.73000000,3452.92000000,86.02010000,296991.69971900,811,58.66810000,202551.59711000
2025-01-03 01:45:00,3452.93000000,3453.47000000,3451.92000000,3452.07000000,89.83190000,310155.07568400,1343,27.60520000,95312.12592500
2025-01-03 01:46:00,3452.06000000,3456.60000000,3452.06000000,3455.80000000,155.47790000,537004.38490700,2215,121.18010000,418506.95240200
2025-01-03 01:47:00,3455.79000000,3455.80000000,3454.77000000,3454.77000000,64.69560000,223533.12086300,599,20.71020000,71554.75081600
2025-01-03 01:48:00,3454.77000000,3455.41000000,3454.77000000,3454.99000000,90.91600000,314110.67134600,647,47.15780000,162922.31826900
2025-01-03 01:49:00,3454.99000000,3455.41000000,3454.56000000,3454.56000000,79.67610000,275272.69498200,527,24.84670000,85843.51115500
2025-01-03 01:50:00,3454.56000000,3458.76000000,3454.56000000,3458.76000000,213.97470000,739657.86283900,2411,201.78470000,697524.03053400
2025-01-03 01:51:00,3458.76000000,3460.27000000,3458.75000000,3459.80000000,198.05150000,685181.33196700,1710,152.13750000,526325.54884400
2025-01-03 01:52:00,3459.80000000,3460.65000000,3459.79000000,3460.39000000,111.72110000,386593.66406500,925,45.13830000,156187.12995100
2025-01-03 01:53:00,3460.38000000,3460.39000000,3459.98000000,3460.38000000,139.52900000,482808.17546600,429,46.00690000,159200.53268600
2025-01-03 01:54:00,3460.39000000,3460.79000000,3460.38000000,3460.79000000,109.62110000,379353.68651600,329,65.09650000,225269.75361800
2025-01-03 01:55:00,3460.80000000,3461.51000000,3460.61000000,3461.20000000,277.98600000,962094.07792000,1140,143.28760000,495919.18742200
2025-01-03 01:56:00,3461.20000000,3465.59000000,3459.57000000,3465.01000000,394.89570000,1367329.23020300,3007,285.72520000,989266.04684800
2025-01-03 01:57:00,3465.01000000,3465.01000000,3464.00000000,3464.53000000,368.82780000,1277721.16374100,1025,276.12640000,956567.75608800
2025-01-03 01:58:00,3464.52000000,3464.64000000,3463.01000000,3463.25000000,396.94750000,1375111.28032000,625,269.61010000,933959.70951800
2025-01-03 01:59:00,3463.24000000,3464.83000000,3463.24000000,3464.83000000,114.11030000,395281.73256000,844,68.96100000,238867.49764300
2025-01-03 02:00:00,3464.83000000,3464.84000000,3464.08000000,3464.10000000,131.04070000,453973.92004200,273,88.21100000,305593.99623200
2025-01-03 02:01:00,3464.10000000,3464.30000000,3462.82000000,3463.36000000,114.08280000,395146.55260500,437,44.37850000,153692.48802000
2025-01-03 02:02:00,3463.36000000,3463.37000000,3462.20000000,3462.21000000,181.92080000,630003.28633900,866,132.76960000,459789.92549800
2025-01-03 02:03:00,3462.21000000,3462.21000000,3460.50000000,3462.15000000,188.81860000,653591.24298600,1224,125.57730000,434684.91350500
2025-01-03 02:04:00,3462.16000000,3462.45000000,3461.53000000,3462.45000000,99.24370000,343572.36177400,599,38.22960000,132356.77520500
